dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 22:36;2.27 Mbit/s;2.15 Mbit/s;13.2 ms;2.66 ms;2.45 Mbit/s;2.22 Mbit/s;0.0 %;66.46 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 21:36;787.71 kbit/s;2.17 Mbit/s;38.31 ms;1.67 ms;441.6 kbit/s;2.29 Mbit/s;0.68 %;411.48 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 20:36;749.8 kbit/s;1.14 Mbit/s;43.86 ms;1.23 ms;349.96 kbit/s;985.93 kbit/s;0.0 %;253.98 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 19:36;4.87 Mbit/s;1.71 Mbit/s;55.1 ms;1.38 ms;2.55 Mbit/s;1.76 Mbit/s;2.07 %;135.06 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 18:36;10.37 Mbit/s;9.41 Mbit/s;14.9 ms;7.77 ms;11.81 Mbit/s;9.95 Mbit/s;0.0 %;216.59 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 17:36;1.17 Mbit/s;2.97 Mbit/s;39.25 ms;< 1 ms;1.28 Mbit/s;3.17 Mbit/s;4.93 %;85.08 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 16:36;7.97 Mbit/s;2.91 Mbit/s;25.93 ms;2.99 ms;8.48 Mbit/s;3.13 Mbit/s;0.0 %;54.8 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 15:36;2.92 Mbit/s;2.34 Mbit/s;21.35 ms;1.9 ms;1.97 Mbit/s;2.5 Mbit/s;0.0 %;243.31 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 14:36;1.92 Mbit/s;2.79 Mbit/s;19.79 ms;2.36 ms;281.89 kbit/s;2.96 Mbit/s;2.05 %;148.5 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 13:36;8.34 Mbit/s;7.91 Mbit/s;12.74 ms;2.6 ms;5.69 Mbit/s;8.39 Mbit/s;0.0 %;62.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 12:36;18.35 Mbit/s;15.5 Mbit/s;26.95 ms;1.57 ms;20.38 Mbit/s;15.35 Mbit/s;0.0 %;321.43 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 11:36;5.25 Mbit/s;9.98 Mbit/s;8.76 ms;5.41 ms;1.77 Mbit/s;10.49 Mbit/s;0.0 %;54.65 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 11:04;7.03 Mbit/s;12.76 Mbit/s;3.83 ms;< 1 ms;7.15 Mbit/s;13.6 Mbit/s;3.55 %;74.16 ms;SERPRO - Nodo 1;;;;;
28/07/15 10:36;31.12 Mbit/s;24.47 Mbit/s;12.47 ms;1.28 ms;33.98 Mbit/s;25.61 Mbit/s;0.0 %;37.44 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 09:36;15.18 Mbit/s;22.57 Mbit/s;7.6 ms;1.05 ms;14.64 Mbit/s;23.85 Mbit/s;0.0 %;51.74 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 08:36;18.07 Mbit/s;17.01 Mbit/s;1.27 ms;5.48 ms;12.49 Mbit/s;17.82 Mbit/s;0.0 %;19.83 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 07:36;3.62 Mbit/s;11.67 Mbit/s;18.57 ms;< 1 ms;3.98 Mbit/s;12.5 Mbit/s;0.68 %;64.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 06:36;16.24 Mbit/s;3.55 Mbit/s;9.85 ms;2.83 ms;16.34 Mbit/s;3.82 Mbit/s;0.0 %;16.6 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 05:36;25.48 Mbit/s;21.87 Mbit/s;2.72 ms;2.26 ms;27.96 Mbit/s;22.79 Mbit/s;0.0 %;7.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
