dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/04/15 19:06;280.12 kbit/s;94.61 kbit/s;6.09 ms;45.84 ms;244.36 kbit/s;97.48 kbit/s;0.68 %;51.78 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/04/15 18:06;424.4 kbit/s;999.26 kbit/s;31.55 ms;24.9 ms;463.42 kbit/s;1.06 Mbit/s;2.7 %;113.31 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/04/15 17:06;595.0 kbit/s;1.53 Mbit/s;13.32 ms;9.15 ms;600.44 kbit/s;1.48 Mbit/s;0.0 %;149.33 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/04/15 16:06;602.37 kbit/s;12.6 Mbit/s;25.71 ms;5.84 ms;658.91 kbit/s;12.57 Mbit/s;0.0 %;104.44 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/04/15 15:06;377.01 kbit/s;2.16 Mbit/s;2.23 ms;4.46 ms;574.25 kbit/s;1.99 Mbit/s;0.0 %;77.74 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/04/15 14:06;534.97 kbit/s;3.25 Mbit/s;2.14 ms;8.19 ms;650.18 kbit/s;3.34 Mbit/s;60.0 %;536.41 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/04/15 12:07;9.28 Mbit/s;9.03 Mbit/s;33.89 ms;13.66 ms;171.93 kbit/s;9.08 Mbit/s;1.75 %;300.67 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/04/15 11:07;585.52 kbit/s;8.53 Mbit/s;31.44 ms;34.61 ms;428.51 kbit/s;5.38 Mbit/s;5.84 %;44.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/04/15 10:06;-;9.3 Mbit/s;16.11 ms;13.7 ms;-;-;0.0 %;104.37 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/04/15 09:06;661.34 kbit/s;1.17 Mbit/s;2.14 ms;7.58 ms;267.05 kbit/s;1.18 Mbit/s;0.0 %;34.28 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/04/15 08:06;197.98 kbit/s;1.24 Mbit/s;35.46 ms;11.26 ms;224.29 kbit/s;1.08 Mbit/s;0.0 %;172.71 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/04/15 07:06;-;-;-;-;-;-;0.0 %;-;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/04/15 06:06;4.22 Mbit/s;26.73 Mbit/s;< 1 ms;1.99 ms;4.63 Mbit/s;27.77 Mbit/s;0.0 %;5.93 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/04/15 05:06;4.19 Mbit/s;4.49 Mbit/s;1.03 ms;1.29 ms;4.62 Mbit/s;4.81 Mbit/s;0.0 %;5.96 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/04/15 04:06;8.64 Mbit/s;26.83 Mbit/s;1.67 ms;< 1 ms;9.49 Mbit/s;26.17 Mbit/s;0.0 %;5.57 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/04/15 03:06;3.47 Mbit/s;18.12 Mbit/s;< 1 ms;1.47 ms;3.82 Mbit/s;19.5 Mbit/s;0.0 %;5.7 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/04/15 02:06;279.07 kbit/s;23.78 Mbit/s;1.34 ms;1.01 ms;302.84 kbit/s;20.35 Mbit/s;0.0 %;50.26 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/04/15 01:06;3.81 Mbit/s;24.41 Mbit/s;1.12 ms;< 1 ms;4.19 Mbit/s;24.76 Mbit/s;0.0 %;25.84 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/04/15 00:06;3.85 Mbit/s;25.83 Mbit/s;< 1 ms;< 1 ms;4.22 Mbit/s;18.52 Mbit/s;0.0 %;5.91 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/04/15 23:07;4.17 Mbit/s;24.0 Mbit/s;1.23 ms;53.97 ms;2.22 Mbit/s;25.3 Mbit/s;1.37 %;32.4 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/04/15 22:06;14.72 Mbit/s;27.35 Mbit/s;1.16 ms;1.21 ms;9.46 Mbit/s;14.87 Mbit/s;0.0 %;6.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/04/15 21:07;14.46 Mbit/s;23.04 Mbit/s;2.86 ms;4.67 ms;1.09 Mbit/s;24.28 Mbit/s;0.0 %;6.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/04/15 20:06;3.96 Mbit/s;19.77 Mbit/s;3.7 ms;1.53 ms;624.87 kbit/s;11.61 Mbit/s;0.74 %;10.15 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/04/15 19:06;6.34 Mbit/s;15.83 Mbit/s;53.91 ms;1.18 ms;1.1 Mbit/s;16.94 Mbit/s;2.0 %;95.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/04/15 18:07;142.17 kbit/s;2.87 Mbit/s;2.06 ms;14.88 ms;150.98 kbit/s;2.95 Mbit/s;0.0 %;86.12 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/04/15 17:06;532.86 kbit/s;20.9 Mbit/s;5.3 ms;3.0 ms;576.0 kbit/s;10.4 Mbit/s;0.68 %;7.6 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/04/15 15:06;2.54 Mbit/s;12.26 Mbit/s;5.52 ms;3.42 ms;2.78 Mbit/s;12.37 Mbit/s;0.68 %;6.81 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/04/15 14:06;4.43 Mbit/s;18.88 Mbit/s;1.61 ms;1.46 ms;4.87 Mbit/s;11.47 Mbit/s;0.0 %;26.28 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/04/15 13:07;128.48 kbit/s;812.73 kbit/s;400.92 ms;39.1 ms;167.56 kbit/s;722.7 kbit/s;0.0 %;1685.03 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/04/15 12:08;8.68 Mbit/s;16.73 Mbit/s;< 1 ms;3.58 ms;9.9 Mbit/s;15.04 Mbit/s;2.08 %;8.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/04/15 11:06;7.27 Mbit/s;19.35 Mbit/s;29.27 ms;2.49 ms;240.0 kbit/s;17.14 Mbit/s;22.22 %;43.78 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/04/15 10:06;16.08 Mbit/s;15.17 Mbit/s;< 1 ms;6.43 ms;1.25 Mbit/s;14.72 Mbit/s;0.0 %;5.85 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/04/15 09:06;4.89 Mbit/s;28.08 Mbit/s;< 1 ms;7.94 ms;5.38 Mbit/s;25.73 Mbit/s;0.68 %;6.5 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/04/15 08:06;15.27 Mbit/s;27.67 Mbit/s;4.41 ms;6.04 ms;12.65 Mbit/s;29.4 Mbit/s;0.0 %;6.16 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/04/15 07:06;2.14 Mbit/s;20.07 Mbit/s;1.47 ms;1.34 ms;441.6 kbit/s;21.47 Mbit/s;0.0 %;6.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/04/15 06:06;16.25 Mbit/s;10.12 Mbit/s;< 1 ms;2.47 ms;17.9 Mbit/s;10.83 Mbit/s;0.0 %;6.47 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/04/15 05:06;16.64 Mbit/s;27.59 Mbit/s;< 1 ms;< 1 ms;3.5 Mbit/s;29.3 Mbit/s;0.0 %;6.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/04/15 04:06;2.42 Mbit/s;7.44 Mbit/s;< 1 ms;2.37 ms;2.66 Mbit/s;7.96 Mbit/s;0.0 %;6.22 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
