dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 17:19;6.66 Mbit/s;11.16 Mbit/s;1.37 ms;3.92 ms;7.25 Mbit/s;10.73 Mbit/s;0.68 %;12.52 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 16:19;6.35 Mbit/s;12.01 Mbit/s;341.64 ms;1.26 ms;4.45 Mbit/s;8.12 Mbit/s;0.0 %;5120.2 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 15:19;3.85 Mbit/s;13.48 Mbit/s;4.66 ms;4.66 ms;4.0 Mbit/s;3.37 Mbit/s;0.68 %;14.76 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 14:19;6.24 Mbit/s;9.23 Mbit/s;1.36 ms;37.59 ms;6.66 Mbit/s;9.11 Mbit/s;3.52 %;10.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 13:19;683.46 kbit/s;13.79 Mbit/s;17.24 ms;2.05 ms;755.78 kbit/s;7.77 Mbit/s;0.0 %;195.65 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 12:19;6.85 Mbit/s;11.29 Mbit/s;9.7 ms;2.77 ms;4.22 Mbit/s;4.8 Mbit/s;2.8 %;18.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 11:19;5.16 Mbit/s;6.08 Mbit/s;3.8 ms;4.43 ms;4.53 Mbit/s;6.56 Mbit/s;0.0 %;18.76 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 10:19;10.13 Mbit/s;18.73 Mbit/s;17.49 ms;7.89 ms;9.7 Mbit/s;19.49 Mbit/s;0.0 %;93.01 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 09:19;14.99 Mbit/s;18.94 Mbit/s;7.8 ms;8.92 ms;10.29 Mbit/s;20.01 Mbit/s;0.0 %;146.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 08:19;11.3 Mbit/s;11.24 Mbit/s;5.55 ms;4.46 ms;11.39 Mbit/s;9.74 Mbit/s;0.0 %;23.25 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 07:19;10.19 Mbit/s;19.67 Mbit/s;134.27 ms;8.2 ms;6.87 Mbit/s;15.05 Mbit/s;1.36 %;1501.68 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 06:19;17.52 Mbit/s;21.09 Mbit/s;7.47 ms;< 1 ms;15.34 Mbit/s;22.57 Mbit/s;0.68 %;9.96 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 05:19;16.11 Mbit/s;21.01 Mbit/s;< 1 ms;1.9 ms;13.74 Mbit/s;22.52 Mbit/s;0.0 %;5.95 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 04:19;17.84 Mbit/s;22.31 Mbit/s;< 1 ms;< 1 ms;15.39 Mbit/s;23.85 Mbit/s;0.0 %;5.31 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 03:19;13.29 Mbit/s;18.82 Mbit/s;4.46 ms;< 1 ms;13.78 Mbit/s;19.65 Mbit/s;0.0 %;18.21 ms;PTT Metro de Curitiba;;;;;
