dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
05/05/15 00:33;32.54 Mbit/s;20.77 Mbit/s;< 1 ms;< 1 ms;35.18 Mbit/s;22.04 Mbit/s;0.0 %;3.56 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/05/15 23:33;33.63 Mbit/s;20.58 Mbit/s;< 1 ms;1.13 ms;35.94 Mbit/s;21.86 Mbit/s;0.0 %;3.1 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/05/15 22:33;32.09 Mbit/s;21.74 Mbit/s;< 1 ms;2.36 ms;34.79 Mbit/s;22.61 Mbit/s;0.0 %;3.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/05/15 21:33;31.4 Mbit/s;20.51 Mbit/s;2.33 ms;< 1 ms;34.24 Mbit/s;21.76 Mbit/s;0.0 %;3.59 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/05/15 20:33;32.64 Mbit/s;20.54 Mbit/s;< 1 ms;< 1 ms;35.3 Mbit/s;21.59 Mbit/s;0.0 %;2.97 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/05/15 19:33;32.94 Mbit/s;24.88 Mbit/s;< 1 ms;< 1 ms;35.23 Mbit/s;25.78 Mbit/s;0.0 %;3.15 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/05/15 18:33;31.97 Mbit/s;24.23 Mbit/s;< 1 ms;2.65 ms;34.63 Mbit/s;25.44 Mbit/s;0.0 %;3.73 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/05/15 17:33;31.38 Mbit/s;26.83 Mbit/s;2.46 ms;< 1 ms;33.76 Mbit/s;25.07 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/05/15 16:33;31.57 Mbit/s;24.3 Mbit/s;1.56 ms;< 1 ms;34.24 Mbit/s;25.06 Mbit/s;0.69 %;5.93 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/05/15 15:33;26.96 Mbit/s;23.95 Mbit/s;1.25 ms;2.52 ms;29.36 Mbit/s;25.03 Mbit/s;0.0 %;7.06 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
