dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 11:48;54.51 Mbit/s;44.17 Mbit/s;1.1 ms;1.93 ms;58.59 Mbit/s;46.92 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 10:48;63.5 Mbit/s;43.25 Mbit/s;< 1 ms;1.68 ms;62.91 Mbit/s;46.12 Mbit/s;0.0 %;4.52 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 09:48;50.17 Mbit/s;44.76 Mbit/s;< 1 ms;2.95 ms;54.98 Mbit/s;47.56 Mbit/s;0.0 %;5.33 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 07:48;60.78 Mbit/s;45.25 Mbit/s;< 1 ms;< 1 ms;62.08 Mbit/s;48.08 Mbit/s;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 06:48;52.56 Mbit/s;42.68 Mbit/s;< 1 ms;3.47 ms;57.25 Mbit/s;43.32 Mbit/s;0.0 %;7.95 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 05:48;64.12 Mbit/s;42.88 Mbit/s;< 1 ms;< 1 ms;63.26 Mbit/s;45.73 Mbit/s;0.0 %;4.83 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 04:48;48.15 Mbit/s;42.05 Mbit/s;< 1 ms;1.31 ms;52.53 Mbit/s;44.64 Mbit/s;0.0 %;5.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 03:48;63.14 Mbit/s;38.16 Mbit/s;1.33 ms;2.86 ms;62.76 Mbit/s;40.42 Mbit/s;0.0 %;5.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 02:48;63.51 Mbit/s;42.97 Mbit/s;< 1 ms;1.23 ms;62.86 Mbit/s;45.84 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 01:48;50.96 Mbit/s;42.44 Mbit/s;< 1 ms;1.62 ms;55.67 Mbit/s;45.13 Mbit/s;0.0 %;5.22 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 00:48;58.19 Mbit/s;42.35 Mbit/s;< 1 ms;1.93 ms;60.67 Mbit/s;45.03 Mbit/s;0.0 %;5.24 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 23:48;53.44 Mbit/s;42.83 Mbit/s;< 1 ms;< 1 ms;57.85 Mbit/s;45.72 Mbit/s;0.0 %;4.5 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 22:48;45.72 Mbit/s;44.94 Mbit/s;< 1 ms;< 1 ms;49.17 Mbit/s;47.06 Mbit/s;0.0 %;4.84 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 21:48;45.33 Mbit/s;42.77 Mbit/s;< 1 ms;< 1 ms;49.76 Mbit/s;44.79 Mbit/s;0.0 %;5.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 20:48;48.76 Mbit/s;44.66 Mbit/s;< 1 ms;< 1 ms;52.4 Mbit/s;46.82 Mbit/s;0.0 %;4.89 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 19:48;44.31 Mbit/s;45.21 Mbit/s;< 1 ms;< 1 ms;40.58 Mbit/s;48.09 Mbit/s;0.0 %;4.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 18:48;58.57 Mbit/s;49.8 Mbit/s;< 1 ms;1.23 ms;54.49 Mbit/s;52.6 Mbit/s;0.0 %;4.6 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
