dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 03:26;9.74 Mbit/s;9.68 Mbit/s;< 1 ms;1.12 ms;9.44 Mbit/s;9.46 Mbit/s;0.0 %;6.72 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 02:26;9.33 Mbit/s;9.68 Mbit/s;< 1 ms;1.38 ms;9.31 Mbit/s;9.43 Mbit/s;0.0 %;7.21 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 01:26;9.72 Mbit/s;9.66 Mbit/s;1.03 ms;1.67 ms;9.42 Mbit/s;9.37 Mbit/s;0.0 %;7.78 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 00:26;8.44 Mbit/s;9.62 Mbit/s;3.34 ms;2.05 ms;8.69 Mbit/s;9.41 Mbit/s;0.0 %;7.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 23:26;8.52 Mbit/s;9.66 Mbit/s;< 1 ms;2.37 ms;8.86 Mbit/s;9.4 Mbit/s;1.36 %;7.36 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 22:26;8.53 Mbit/s;9.63 Mbit/s;< 1 ms;2.31 ms;8.64 Mbit/s;9.29 Mbit/s;0.0 %;7.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 21:26;7.17 Mbit/s;9.53 Mbit/s;10.23 ms;1.21 ms;7.59 Mbit/s;8.95 Mbit/s;0.0 %;8.5 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 20:26;8.71 Mbit/s;8.74 Mbit/s;5.92 ms;1.33 ms;8.88 Mbit/s;8.78 Mbit/s;0.0 %;12.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 19:26;7.82 Mbit/s;9.52 Mbit/s;< 1 ms;1.46 ms;8.18 Mbit/s;9.29 Mbit/s;0.0 %;8.68 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 18:26;9.07 Mbit/s;9.67 Mbit/s;< 1 ms;1.5 ms;9.06 Mbit/s;9.28 Mbit/s;0.67 %;20.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 17:26;9.46 Mbit/s;9.66 Mbit/s;< 1 ms;1.0 ms;9.36 Mbit/s;9.3 Mbit/s;0.0 %;7.57 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 16:26;6.55 Mbit/s;8.78 Mbit/s;< 1 ms;1.03 ms;6.86 Mbit/s;8.78 Mbit/s;0.67 %;10.36 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 15:26;5.3 Mbit/s;9.42 Mbit/s;5.97 ms;1.61 ms;5.75 Mbit/s;8.92 Mbit/s;2.07 %;52.22 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 14:26;7.66 Mbit/s;9.68 Mbit/s;1.13 ms;1.12 ms;8.08 Mbit/s;9.04 Mbit/s;0.0 %;10.37 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 13:26;9.28 Mbit/s;9.47 Mbit/s;5.7 ms;1.99 ms;8.98 Mbit/s;9.11 Mbit/s;0.67 %;66.92 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/10/15 12:26;9.47 Mbit/s;9.58 Mbit/s;1.63 ms;2.84 ms;9.11 Mbit/s;9.29 Mbit/s;0.0 %;7.7 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 11:26;9.41 Mbit/s;9.39 Mbit/s;< 1 ms;1.21 ms;9.34 Mbit/s;8.9 Mbit/s;0.0 %;7.6 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
