dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 12:11;49.37 Mbit/s;43.84 Mbit/s;< 1 ms;< 1 ms;49.09 Mbit/s;45.84 Mbit/s;0.0 %;2.07 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 11:11;51.08 Mbit/s;43.87 Mbit/s;< 1 ms;< 1 ms;49.73 Mbit/s;44.36 Mbit/s;0.0 %;2.23 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 10:11;48.67 Mbit/s;42.01 Mbit/s;< 1 ms;< 1 ms;48.87 Mbit/s;44.04 Mbit/s;0.0 %;2.09 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 09:12;51.05 Mbit/s;41.98 Mbit/s;< 1 ms;< 1 ms;49.26 Mbit/s;44.51 Mbit/s;0.0 %;2.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 08:11;49.99 Mbit/s;42.8 Mbit/s;< 1 ms;< 1 ms;48.89 Mbit/s;45.01 Mbit/s;0.0 %;2.36 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 07:11;49.71 Mbit/s;37.76 Mbit/s;1.5 ms;< 1 ms;49.48 Mbit/s;39.83 Mbit/s;0.0 %;2.21 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 06:11;50.94 Mbit/s;42.8 Mbit/s;< 1 ms;< 1 ms;49.8 Mbit/s;45.23 Mbit/s;0.0 %;2.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 05:11;51.05 Mbit/s;43.63 Mbit/s;< 1 ms;< 1 ms;49.73 Mbit/s;46.13 Mbit/s;0.0 %;2.18 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 04:11;50.64 Mbit/s;43.68 Mbit/s;< 1 ms;< 1 ms;49.77 Mbit/s;46.19 Mbit/s;0.0 %;2.15 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 03:11;50.18 Mbit/s;39.86 Mbit/s;< 1 ms;< 1 ms;49.58 Mbit/s;39.38 Mbit/s;0.0 %;2.15 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 02:11;50.86 Mbit/s;43.04 Mbit/s;< 1 ms;< 1 ms;49.76 Mbit/s;43.15 Mbit/s;0.0 %;2.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 01:11;49.36 Mbit/s;43.5 Mbit/s;< 1 ms;< 1 ms;49.04 Mbit/s;45.68 Mbit/s;0.0 %;2.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 00:11;48.66 Mbit/s;43.46 Mbit/s;< 1 ms;< 1 ms;48.58 Mbit/s;45.7 Mbit/s;0.0 %;2.08 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 23:11;49.07 Mbit/s;43.38 Mbit/s;< 1 ms;< 1 ms;48.88 Mbit/s;42.02 Mbit/s;0.0 %;2.73 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 22:11;48.36 Mbit/s;43.24 Mbit/s;< 1 ms;< 1 ms;48.58 Mbit/s;45.71 Mbit/s;0.0 %;2.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 21:11;48.1 Mbit/s;43.42 Mbit/s;< 1 ms;< 1 ms;48.54 Mbit/s;45.75 Mbit/s;0.0 %;2.12 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 20:11;50.19 Mbit/s;42.91 Mbit/s;< 1 ms;< 1 ms;49.64 Mbit/s;44.32 Mbit/s;0.0 %;2.04 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 19:11;50.24 Mbit/s;44.29 Mbit/s;< 1 ms;< 1 ms;49.64 Mbit/s;46.33 Mbit/s;0.0 %;2.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 18:11;50.02 Mbit/s;43.17 Mbit/s;< 1 ms;< 1 ms;49.39 Mbit/s;45.44 Mbit/s;0.0 %;2.18 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 17:11;48.77 Mbit/s;43.36 Mbit/s;< 1 ms;< 1 ms;48.88 Mbit/s;45.67 Mbit/s;0.0 %;2.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 15:26;21.42 Mbit/s;9.17 Mbit/s;6.36 ms;45.32 ms;16.45 Mbit/s;7.24 Mbit/s;0.0 %;39.5 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
