dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 09:33;4.32 Mbit/s;5.81 Mbit/s;3.27 ms;4.3 ms;4.76 Mbit/s;464.67 kbit/s;0.0 %;17.8 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 08:33;10.3 Mbit/s;4.2 Mbit/s;< 1 ms;6.4 ms;11.27 Mbit/s;2.64 Mbit/s;0.68 %;8.9 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 07:33;14.36 Mbit/s;4.26 Mbit/s;3.69 ms;3.72 ms;15.86 Mbit/s;2.3 Mbit/s;0.0 %;15.87 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 06:33;23.39 Mbit/s;9.25 Mbit/s;< 1 ms;< 1 ms;25.65 Mbit/s;8.3 Mbit/s;0.0 %;8.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 05:33;25.98 Mbit/s;17.86 Mbit/s;< 1 ms;< 1 ms;28.38 Mbit/s;16.0 Mbit/s;0.0 %;5.18 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 04:33;26.15 Mbit/s;18.01 Mbit/s;< 1 ms;1.23 ms;28.52 Mbit/s;16.58 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 03:33;26.08 Mbit/s;17.77 Mbit/s;< 1 ms;1.24 ms;28.36 Mbit/s;16.43 Mbit/s;0.0 %;5.45 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 02:33;31.52 Mbit/s;19.26 Mbit/s;< 1 ms;< 1 ms;34.22 Mbit/s;16.79 Mbit/s;0.0 %;5.6 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 01:33;25.59 Mbit/s;17.76 Mbit/s;< 1 ms;1.6 ms;27.6 Mbit/s;13.51 Mbit/s;0.0 %;5.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 00:37;-;-;342.33 ms;19.17 ms;-;-;0.0 %;132.49 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 22:33;24.08 Mbit/s;14.33 Mbit/s;< 1 ms;3.1 ms;26.39 Mbit/s;13.31 Mbit/s;0.0 %;5.05 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 21:33;1.09 Mbit/s;3.79 Mbit/s;12.44 ms;43.04 ms;1.22 Mbit/s;2.88 Mbit/s;0.0 %;133.86 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 20:33;491.79 kbit/s;1.61 Mbit/s;18.71 ms;13.87 ms;357.82 kbit/s;605.46 kbit/s;0.0 %;132.77 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 19:33;-;1.91 Mbit/s;2.24 ms;5.32 ms;-;-;0.0 %;7.13 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
