dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/05/15 23:57;5.0 Mbit/s;479.49 kbit/s;< 1 ms;< 1 ms;4.75 Mbit/s;449.31 kbit/s;0.0 %;18.41 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/05/15 20:07;7.56 Mbit/s;7.96 Mbit/s;< 1 ms;< 1 ms;7.45 Mbit/s;6.92 Mbit/s;1.36 %;19.87 ms;NIC.br nodo 1;;;;;
28/05/15 13:32;15.57 Mbit/s;5.08 Mbit/s;2.1 ms;< 1 ms;14.92 Mbit/s;4.68 Mbit/s;0.0 %;19.97 ms;PTT Metro de Curitiba;;;;;
28/05/15 11:06;10.84 Mbit/s;1.07 Mbit/s;2.97 ms;4.14 ms;10.54 Mbit/s;1.05 Mbit/s;0.0 %;11.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/05/15 08:42;12.86 Mbit/s;12.77 Mbit/s;6.26 ms;11.65 ms;11.94 Mbit/s;12.97 Mbit/s;0.0 %;8.31 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/05/15 05:28;40.02 Mbit/s;39.57 Mbit/s;< 1 ms;< 1 ms;39.06 Mbit/s;35.72 Mbit/s;0.0 %;1.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/05/15 00:43;2.4 Mbit/s;4.57 Mbit/s;8.02 ms;20.15 ms;1.24 Mbit/s;4.08 Mbit/s;0.68 %;68.57 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/05/15 20:56;2.82 Mbit/s;5.99 Mbit/s;10.1 ms;13.88 ms;3.11 Mbit/s;4.48 Mbit/s;0.0 %;186.56 ms;PTT Metro de Belo Horizonte;;;;;
27/05/15 17:55;15.46 Mbit/s;958.48 kbit/s;< 1 ms;< 1 ms;14.77 Mbit/s;929.33 kbit/s;0.0 %;7.27 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/05/15 16:43;4.65 Mbit/s;2.92 Mbit/s;17.22 ms;8.53 ms;934.69 kbit/s;2.87 Mbit/s;2.82 %;87.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/05/15 15:42;9.52 Mbit/s;667.18 kbit/s;114.83 ms;121.13 ms;8.34 Mbit/s;161.89 kbit/s;12.2 %;358.29 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
