dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
20/10/15 06:02;23.01 Mbit/s;12.39 Mbit/s;< 1 ms;< 1 ms;23.19 Mbit/s;13.18 Mbit/s;0.0 %;2.96 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/10/15 03:02;23.08 Mbit/s;12.37 Mbit/s;2.65 ms;6.31 ms;23.58 Mbit/s;12.57 Mbit/s;0.0 %;14.21 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/10/15 00:02;22.58 Mbit/s;11.23 Mbit/s;< 1 ms;6.95 ms;5.69 Mbit/s;11.67 Mbit/s;0.0 %;4.94 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/10/15 21:02;17.58 Mbit/s;11.62 Mbit/s;7.57 ms;2.44 ms;18.71 Mbit/s;12.19 Mbit/s;0.0 %;12.58 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/10/15 18:02;17.85 Mbit/s;8.99 Mbit/s;1.43 ms;2.03 ms;15.2 Mbit/s;9.03 Mbit/s;0.0 %;10.41 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/10/15 15:02;14.76 Mbit/s;10.6 Mbit/s;< 1 ms;< 1 ms;14.12 Mbit/s;10.36 Mbit/s;0.68 %;4.08 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/10/15 12:02;-;6.8 Mbit/s;1.85 ms;< 1 ms;-;-;0.0 %;6.7 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/10/15 09:02;19.96 Mbit/s;4.66 Mbit/s;2.44 ms;< 1 ms;9.08 Mbit/s;4.95 Mbit/s;0.68 %;10.94 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/10/15 06:02;-;9.25 Mbit/s;8.78 ms;< 1 ms;-;-;0.0 %;36.22 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/10/15 03:02;16.95 Mbit/s;8.51 Mbit/s;2.46 ms;< 1 ms;17.78 Mbit/s;8.61 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/10/15 00:02;22.79 Mbit/s;11.49 Mbit/s;< 1 ms;< 1 ms;9.92 Mbit/s;11.53 Mbit/s;65.91 %;36.21 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/10/15 21:02;12.89 Mbit/s;6.88 Mbit/s;5.88 ms;< 1 ms;13.26 Mbit/s;6.21 Mbit/s;6.62 %;16.51 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/10/15 18:02;11.71 Mbit/s;4.86 Mbit/s;5.84 ms;1.18 ms;12.69 Mbit/s;4.84 Mbit/s;0.0 %;23.47 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
