dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 10:56;3.28 Mbit/s;28.69 Mbit/s;< 1 ms;1.25 ms;3.56 Mbit/s;30.89 Mbit/s;0.0 %;4.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 09:56;8.63 Mbit/s;18.63 Mbit/s;< 1 ms;1.37 ms;9.43 Mbit/s;20.03 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 08:56;-;8.3 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;2.39 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 07:56;9.13 Mbit/s;34.38 Mbit/s;< 1 ms;< 1 ms;8.59 Mbit/s;36.41 Mbit/s;0.0 %;5.34 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 06:56;7.67 Mbit/s;21.81 Mbit/s;< 1 ms;< 1 ms;8.45 Mbit/s;22.76 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 05:56;35.71 Mbit/s;36.06 Mbit/s;< 1 ms;< 1 ms;38.0 Mbit/s;36.66 Mbit/s;0.0 %;2.48 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 04:56;35.51 Mbit/s;19.93 Mbit/s;< 1 ms;< 1 ms;2.48 Mbit/s;21.29 Mbit/s;0.0 %;2.49 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 03:56;41.26 Mbit/s;18.91 Mbit/s;< 1 ms;< 1 ms;45.04 Mbit/s;20.16 Mbit/s;0.0 %;3.13 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 02:56;33.57 Mbit/s;21.97 Mbit/s;< 1 ms;< 1 ms;36.73 Mbit/s;23.45 Mbit/s;0.0 %;2.99 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 01:56;41.96 Mbit/s;26.56 Mbit/s;1.42 ms;< 1 ms;25.63 Mbit/s;28.55 Mbit/s;0.67 %;2.4 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 00:56;21.65 Mbit/s;31.28 Mbit/s;< 1 ms;< 1 ms;23.72 Mbit/s;33.13 Mbit/s;0.0 %;2.56 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 23:56;6.94 Mbit/s;27.2 Mbit/s;< 1 ms;7.29 ms;3.02 Mbit/s;29.01 Mbit/s;0.0 %;2.49 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 22:56;-;37.64 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;2.45 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 20:56;9.01 Mbit/s;19.77 Mbit/s;< 1 ms;5.36 ms;6.77 Mbit/s;21.2 Mbit/s;0.0 %;6.69 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 18:56;-;18.51 Mbit/s;< 1 ms;2.41 ms;-;-;0.0 %;2.67 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 17:56;5.22 Mbit/s;13.49 Mbit/s;2.2 ms;< 1 ms;1.36 Mbit/s;14.4 Mbit/s;0.0 %;5.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 16:56;9.44 Mbit/s;7.02 Mbit/s;< 1 ms;2.52 ms;3.7 Mbit/s;7.54 Mbit/s;0.0 %;6.65 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 15:56;18.84 Mbit/s;30.58 Mbit/s;< 1 ms;< 1 ms;4.16 Mbit/s;32.17 Mbit/s;1.35 %;3.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 14:56;16.7 Mbit/s;24.12 Mbit/s;< 1 ms;< 1 ms;10.89 Mbit/s;25.76 Mbit/s;0.0 %;2.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 13:56;4.99 Mbit/s;12.56 Mbit/s;< 1 ms;< 1 ms;3.11 Mbit/s;12.68 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 12:56;19.84 Mbit/s;30.83 Mbit/s;< 1 ms;1.79 ms;8.64 Mbit/s;31.29 Mbit/s;0.0 %;5.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 11:56;28.34 Mbit/s;17.24 Mbit/s;< 1 ms;< 1 ms;17.05 Mbit/s;18.62 Mbit/s;0.0 %;7.33 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 10:56;24.84 Mbit/s;20.98 Mbit/s;< 1 ms;7.62 ms;26.65 Mbit/s;22.68 Mbit/s;0.0 %;2.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 08:56;46.63 Mbit/s;45.48 Mbit/s;< 1 ms;8.09 ms;29.55 Mbit/s;44.8 Mbit/s;0.0 %;3.44 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 07:56;3.72 Mbit/s;10.06 Mbit/s;< 1 ms;< 1 ms;4.09 Mbit/s;10.75 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 06:56;18.77 Mbit/s;24.26 Mbit/s;2.03 ms;1.37 ms;1.12 Mbit/s;25.86 Mbit/s;0.0 %;7.25 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 05:56;21.26 Mbit/s;15.16 Mbit/s;1.05 ms;6.62 ms;23.34 Mbit/s;16.25 Mbit/s;0.0 %;24.11 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 04:56;23.56 Mbit/s;16.06 Mbit/s;< 1 ms;1.03 ms;25.92 Mbit/s;17.18 Mbit/s;0.0 %;2.45 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
