dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
12/07/15 15:52;42.22 Mbit/s;48.96 Mbit/s;< 1 ms;< 1 ms;46.32 Mbit/s;51.46 Mbit/s;0.0 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/07/15 14:52;47.45 Mbit/s;47.29 Mbit/s;< 1 ms;< 1 ms;51.88 Mbit/s;47.58 Mbit/s;0.0 %;3.48 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/07/15 13:52;39.95 Mbit/s;48.1 Mbit/s;< 1 ms;< 1 ms;43.17 Mbit/s;51.07 Mbit/s;0.0 %;4.01 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/07/15 12:52;47.99 Mbit/s;45.19 Mbit/s;< 1 ms;< 1 ms;52.52 Mbit/s;47.74 Mbit/s;0.0 %;3.83 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/07/15 11:52;40.05 Mbit/s;46.83 Mbit/s;< 1 ms;1.17 ms;43.57 Mbit/s;49.3 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/07/15 10:52;47.99 Mbit/s;46.38 Mbit/s;< 1 ms;< 1 ms;52.39 Mbit/s;49.08 Mbit/s;0.0 %;3.39 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/07/15 09:52;45.41 Mbit/s;46.62 Mbit/s;< 1 ms;< 1 ms;49.97 Mbit/s;49.57 Mbit/s;0.0 %;3.36 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
12/07/15 08:52;42.7 Mbit/s;45.46 Mbit/s;< 1 ms;1.48 ms;46.32 Mbit/s;48.44 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/07/15 07:52;35.69 Mbit/s;49.62 Mbit/s;< 1 ms;1.29 ms;38.95 Mbit/s;52.85 Mbit/s;0.0 %;4.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/07/15 06:52;45.76 Mbit/s;46.63 Mbit/s;< 1 ms;1.91 ms;49.97 Mbit/s;49.51 Mbit/s;0.0 %;3.45 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
