dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
13/10/15 08:40;17.9 Mbit/s;12.36 Mbit/s;1.68 ms;1.44 ms;19.52 Mbit/s;13.35 Mbit/s;0.0 %;11.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/10/15 07:40;20.75 Mbit/s;18.63 Mbit/s;1.21 ms;1.12 ms;22.33 Mbit/s;19.64 Mbit/s;0.0 %;8.96 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/10/15 06:40;20.54 Mbit/s;14.35 Mbit/s;1.36 ms;2.2 ms;22.22 Mbit/s;15.09 Mbit/s;0.0 %;7.59 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/10/15 05:40;14.97 Mbit/s;17.7 Mbit/s;1.31 ms;2.61 ms;16.28 Mbit/s;18.95 Mbit/s;0.0 %;9.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/10/15 04:40;20.37 Mbit/s;9.91 Mbit/s;1.39 ms;1.82 ms;22.13 Mbit/s;10.64 Mbit/s;0.0 %;10.04 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/10/15 03:40;23.51 Mbit/s;21.82 Mbit/s;1.01 ms;1.7 ms;23.94 Mbit/s;23.16 Mbit/s;0.0 %;8.84 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/10/15 02:40;21.27 Mbit/s;19.9 Mbit/s;1.41 ms;1.22 ms;22.71 Mbit/s;20.67 Mbit/s;0.0 %;8.06 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/10/15 01:40;20.7 Mbit/s;16.36 Mbit/s;1.02 ms;1.15 ms;22.39 Mbit/s;16.16 Mbit/s;0.0 %;8.07 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/10/15 00:40;21.77 Mbit/s;11.79 Mbit/s;1.12 ms;1.14 ms;23.09 Mbit/s;12.69 Mbit/s;0.0 %;8.18 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/10/15 23:40;19.69 Mbit/s;19.08 Mbit/s;2.74 ms;1.53 ms;21.57 Mbit/s;17.0 Mbit/s;0.0 %;10.54 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
12/10/15 22:40;21.53 Mbit/s;18.61 Mbit/s;2.1 ms;1.51 ms;22.92 Mbit/s;19.89 Mbit/s;0.0 %;10.63 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/10/15 21:40;20.27 Mbit/s;19.32 Mbit/s;1.96 ms;2.72 ms;21.72 Mbit/s;20.05 Mbit/s;0.0 %;12.32 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/10/15 20:40;20.22 Mbit/s;12.49 Mbit/s;1.56 ms;2.87 ms;21.95 Mbit/s;6.51 Mbit/s;0.0 %;13.74 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/10/15 19:40;19.14 Mbit/s;19.17 Mbit/s;1.66 ms;1.43 ms;18.71 Mbit/s;19.87 Mbit/s;0.0 %;11.93 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/10/15 18:40;20.64 Mbit/s;13.24 Mbit/s;1.1 ms;3.02 ms;22.13 Mbit/s;14.18 Mbit/s;0.0 %;11.43 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
