dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
17/07/15 13:55;-;-;-;-;-;-;423.08 %;148.71 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/07/15 12:54;9.94 Mbit/s;7.36 Mbit/s;< 1 ms;1.37 ms;9.78 Mbit/s;7.51 Mbit/s;4.35 %;4.62 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/07/15 11:54;8.4 Mbit/s;7.61 Mbit/s;3.12 ms;3.25 ms;9.04 Mbit/s;8.04 Mbit/s;2.08 %;5.42 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/07/15 10:54;9.19 Mbit/s;7.24 Mbit/s;1.09 ms;2.14 ms;9.85 Mbit/s;7.76 Mbit/s;0.68 %;7.4 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/07/15 10:48;2.0 Mbit/s;486.39 kbit/s;4.89 ms;2.24 ms;1.95 Mbit/s;455.31 kbit/s;0.0 %;25.76 ms;PTT Metro de Florianopolis;;;;;
17/07/15 08:54;8.07 Mbit/s;6.81 Mbit/s;< 1 ms;5.59 ms;8.72 Mbit/s;4.47 Mbit/s;0.0 %;6.48 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/07/15 07:54;8.14 Mbit/s;5.88 Mbit/s;2.88 ms;1.12 ms;8.79 Mbit/s;4.31 Mbit/s;0.0 %;2.46 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/07/15 06:54;11.58 Mbit/s;7.54 Mbit/s;4.2 ms;1.89 ms;12.76 Mbit/s;8.16 Mbit/s;0.0 %;2.93 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/07/15 05:54;14.77 Mbit/s;9.36 Mbit/s;< 1 ms;< 1 ms;16.13 Mbit/s;10.05 Mbit/s;0.0 %;3.06 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/07/15 04:54;14.05 Mbit/s;9.57 Mbit/s;< 1 ms;< 1 ms;15.24 Mbit/s;10.25 Mbit/s;0.68 %;3.09 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/07/15 03:54;15.76 Mbit/s;11.01 Mbit/s;< 1 ms;< 1 ms;17.13 Mbit/s;11.84 Mbit/s;0.68 %;2.34 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
