dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/10/15 12:59;834.05 kbit/s;1.76 Mbit/s;11.35 ms;4.16 ms;341.24 kbit/s;1.89 Mbit/s;2.82 %;88.63 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/10/15 11:59;-;675.39 kbit/s;26.94 ms;4.6 ms;-;-;5.15 %;424.61 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/10/15 10:59;1.58 Mbit/s;3.24 Mbit/s;4.13 ms;7.31 ms;1.62 Mbit/s;3.46 Mbit/s;8.53 %;21.16 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 08:59;5.91 Mbit/s;14.73 Mbit/s;13.43 ms;7.65 ms;5.97 Mbit/s;14.26 Mbit/s;2.05 %;33.48 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 07:59;1.28 Mbit/s;16.05 Mbit/s;6.95 ms;6.98 ms;1.35 Mbit/s;14.07 Mbit/s;0.0 %;19.81 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 06:59;3.44 Mbit/s;7.02 Mbit/s;4.29 ms;5.79 ms;3.66 Mbit/s;7.49 Mbit/s;0.68 %;18.19 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 05:59;4.94 Mbit/s;19.4 Mbit/s;15.41 ms;4.21 ms;5.4 Mbit/s;20.43 Mbit/s;60.87 %;50.02 ms;PTT Metro de Curitiba;;;;;
29/10/15 04:59;3.68 Mbit/s;20.55 Mbit/s;2.46 ms;2.55 ms;4.0 Mbit/s;19.7 Mbit/s;0.68 %;15.21 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 03:59;3.14 Mbit/s;16.05 Mbit/s;6.72 ms;5.61 ms;2.16 Mbit/s;16.17 Mbit/s;0.0 %;23.4 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 02:59;4.01 Mbit/s;16.48 Mbit/s;7.66 ms;10.13 ms;4.4 Mbit/s;17.55 Mbit/s;0.0 %;20.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 01:59;7.01 Mbit/s;16.48 Mbit/s;3.91 ms;7.43 ms;7.66 Mbit/s;16.67 Mbit/s;0.0 %;20.81 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 00:59;19.37 Mbit/s;18.4 Mbit/s;3.72 ms;6.84 ms;2.74 Mbit/s;19.24 Mbit/s;0.0 %;22.09 ms;PTT Metro de Curitiba;;;;;
28/10/15 23:59;1.53 Mbit/s;18.36 Mbit/s;3.94 ms;5.13 ms;1.67 Mbit/s;19.36 Mbit/s;0.0 %;27.95 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 23:00;12.56 Mbit/s;14.0 Mbit/s;3.58 ms;6.5 ms;1.2 Mbit/s;14.53 Mbit/s;0.68 %;27.25 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
