dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 00:19;22.76 Mbit/s;30.85 Mbit/s;< 1 ms;< 1 ms;25.02 Mbit/s;31.12 Mbit/s;0.0 %;2.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 23:19;21.14 Mbit/s;25.97 Mbit/s;< 1 ms;2.87 ms;23.09 Mbit/s;27.76 Mbit/s;0.0 %;2.59 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 22:19;18.37 Mbit/s;22.26 Mbit/s;< 1 ms;1.98 ms;19.58 Mbit/s;20.22 Mbit/s;0.0 %;5.37 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 21:19;22.09 Mbit/s;23.68 Mbit/s;< 1 ms;2.3 ms;24.19 Mbit/s;25.1 Mbit/s;0.0 %;2.51 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 20:19;19.14 Mbit/s;25.3 Mbit/s;< 1 ms;1.24 ms;21.07 Mbit/s;21.69 Mbit/s;0.0 %;5.07 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 19:19;16.98 Mbit/s;21.66 Mbit/s;1.11 ms;1.69 ms;18.58 Mbit/s;21.46 Mbit/s;0.0 %;3.34 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 18:19;20.6 Mbit/s;21.95 Mbit/s;< 1 ms;1.32 ms;22.25 Mbit/s;10.64 Mbit/s;0.0 %;2.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 17:19;15.91 Mbit/s;22.78 Mbit/s;< 1 ms;1.77 ms;17.58 Mbit/s;9.96 Mbit/s;0.0 %;6.69 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 16:19;7.92 Mbit/s;10.18 Mbit/s;< 1 ms;5.8 ms;8.71 Mbit/s;9.52 Mbit/s;0.0 %;5.05 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 15:19;11.23 Mbit/s;6.77 Mbit/s;< 1 ms;3.25 ms;12.18 Mbit/s;6.56 Mbit/s;0.0 %;3.01 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
