dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
11/05/15 12:54;5.64 Mbit/s;3.09 Mbit/s;22.52 ms;8.57 ms;4.73 Mbit/s;2.92 Mbit/s;0.0 %;102.41 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/05/15 11:53;16.93 Mbit/s;23.73 Mbit/s;55.03 ms;< 1 ms;19.72 Mbit/s;17.11 Mbit/s;0.71 %;168.65 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/05/15 10:54;19.4 Mbit/s;24.21 Mbit/s;< 1 ms;< 1 ms;21.51 Mbit/s;21.37 Mbit/s;0.0 %;7.64 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/05/15 09:53;3.08 Mbit/s;3.08 Mbit/s;6.86 ms;9.51 ms;3.46 Mbit/s;3.22 Mbit/s;0.0 %;28.72 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/05/15 08:53;10.37 Mbit/s;14.95 Mbit/s;1.83 ms;3.68 ms;10.9 Mbit/s;15.76 Mbit/s;1.37 %;15.25 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
11/05/15 07:53;23.99 Mbit/s;18.91 Mbit/s;2.3 ms;< 1 ms;26.77 Mbit/s;19.87 Mbit/s;0.68 %;5.61 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/05/15 06:53;14.98 Mbit/s;10.12 Mbit/s;5.44 ms;1.13 ms;17.14 Mbit/s;10.79 Mbit/s;0.0 %;95.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/05/15 05:53;19.54 Mbit/s;23.48 Mbit/s;1.76 ms;1.04 ms;22.6 Mbit/s;21.11 Mbit/s;0.68 %;5.56 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/05/15 04:53;19.27 Mbit/s;23.62 Mbit/s;< 1 ms;< 1 ms;22.34 Mbit/s;20.66 Mbit/s;0.0 %;5.14 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/05/15 03:53;23.26 Mbit/s;24.41 Mbit/s;4.42 ms;< 1 ms;24.3 Mbit/s;22.0 Mbit/s;1.37 %;5.44 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/05/15 02:53;24.38 Mbit/s;24.13 Mbit/s;1.29 ms;1.54 ms;25.36 Mbit/s;20.72 Mbit/s;0.0 %;5.35 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/05/15 01:53;23.6 Mbit/s;22.62 Mbit/s;< 1 ms;2.71 ms;24.85 Mbit/s;20.82 Mbit/s;0.0 %;6.28 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/05/15 00:53;18.88 Mbit/s;21.51 Mbit/s;5.28 ms;3.08 ms;21.71 Mbit/s;16.55 Mbit/s;4.35 %;5.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/05/15 23:54;21.47 Mbit/s;23.8 Mbit/s;1.2 ms;< 1 ms;24.0 Mbit/s;20.49 Mbit/s;0.0 %;5.98 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/05/15 22:53;-;-;-;< 1 ms;-;-;0.82 %;702.85 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/05/15 21:53;20.1 Mbit/s;18.75 Mbit/s;34.28 ms;1.01 ms;13.74 Mbit/s;15.31 Mbit/s;0.0 %;256.25 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/05/15 20:53;-;-;-;13.59 ms;-;-;0.0 %;140.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/05/15 19:55;-;-;-;-;-;-;0.0 %;56.94 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/05/15 17:53;16.95 Mbit/s;24.07 Mbit/s;< 1 ms;5.91 ms;19.21 Mbit/s;21.03 Mbit/s;0.0 %;4.95 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/05/15 16:53;12.59 Mbit/s;18.3 Mbit/s;< 1 ms;6.33 ms;10.75 Mbit/s;18.22 Mbit/s;0.0 %;5.47 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/05/15 15:53;14.22 Mbit/s;22.36 Mbit/s;< 1 ms;3.73 ms;16.36 Mbit/s;21.88 Mbit/s;0.0 %;5.02 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/05/15 14:53;21.69 Mbit/s;8.33 Mbit/s;7.16 ms;< 1 ms;7.21 Mbit/s;8.83 Mbit/s;0.68 %;21.27 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/05/15 13:54;20.81 Mbit/s;21.17 Mbit/s;50.88 ms;< 1 ms;21.19 Mbit/s;20.31 Mbit/s;0.0 %;122.7 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
