dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
23/07/15 10:01;14.15 Mbit/s;24.61 Mbit/s;5.82 ms;1.57 ms;12.38 Mbit/s;21.78 Mbit/s;2.07 %;31.39 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 07:01;24.12 Mbit/s;29.46 Mbit/s;< 1 ms;6.75 ms;24.93 Mbit/s;30.73 Mbit/s;0.0 %;10.59 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
23/07/15 04:01;25.21 Mbit/s;33.67 Mbit/s;< 1 ms;< 1 ms;27.21 Mbit/s;34.54 Mbit/s;0.0 %;3.8 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/07/15 01:01;21.89 Mbit/s;31.07 Mbit/s;7.32 ms;1.68 ms;22.22 Mbit/s;32.32 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/07/15 22:01;24.65 Mbit/s;27.64 Mbit/s;10.81 ms;18.1 ms;23.03 Mbit/s;29.14 Mbit/s;0.0 %;30.17 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/07/15 19:01;11.12 Mbit/s;7.93 Mbit/s;4.23 ms;6.9 ms;10.99 Mbit/s;6.23 Mbit/s;0.0 %;60.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/07/15 16:01;14.84 Mbit/s;20.05 Mbit/s;< 1 ms;< 1 ms;11.49 Mbit/s;21.04 Mbit/s;0.0 %;5.36 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/07/15 13:02;4.23 Mbit/s;13.39 Mbit/s;8.06 ms;5.18 ms;3.32 Mbit/s;13.63 Mbit/s;0.68 %;10.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/07/15 10:01;15.84 Mbit/s;19.11 Mbit/s;4.68 ms;15.38 ms;12.32 Mbit/s;13.39 Mbit/s;1.38 %;26.5 ms;PTT Metro de Curitiba;;;;;
22/07/15 07:01;12.73 Mbit/s;18.16 Mbit/s;1.11 ms;4.64 ms;7.31 Mbit/s;19.42 Mbit/s;0.0 %;144.14 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/07/15 04:01;14.51 Mbit/s;23.2 Mbit/s;1.65 ms;2.21 ms;15.99 Mbit/s;23.13 Mbit/s;0.0 %;10.46 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/07/15 01:01;16.15 Mbit/s;23.19 Mbit/s;< 1 ms;< 1 ms;16.61 Mbit/s;22.69 Mbit/s;3.57 %;3.8 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
