dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/10/15 20:11;51.0 Mbit/s;41.65 Mbit/s;< 1 ms;< 1 ms;49.03 Mbit/s;44.22 Mbit/s;0.0 %;2.56 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 19:11;42.58 Mbit/s;36.46 Mbit/s;< 1 ms;< 1 ms;46.09 Mbit/s;38.72 Mbit/s;0.0 %;2.51 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 18:11;51.03 Mbit/s;42.81 Mbit/s;< 1 ms;< 1 ms;49.47 Mbit/s;45.55 Mbit/s;0.0 %;2.2 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 17:11;50.94 Mbit/s;43.01 Mbit/s;< 1 ms;< 1 ms;48.39 Mbit/s;45.65 Mbit/s;0.0 %;2.08 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 16:11;49.93 Mbit/s;43.26 Mbit/s;3.43 ms;< 1 ms;48.77 Mbit/s;45.37 Mbit/s;0.0 %;2.14 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 15:11;50.89 Mbit/s;43.76 Mbit/s;< 1 ms;< 1 ms;49.22 Mbit/s;43.31 Mbit/s;0.0 %;2.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 14:11;48.97 Mbit/s;42.34 Mbit/s;< 1 ms;< 1 ms;49.11 Mbit/s;45.01 Mbit/s;0.0 %;2.22 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 13:11;50.67 Mbit/s;42.46 Mbit/s;< 1 ms;1.1 ms;48.21 Mbit/s;44.99 Mbit/s;0.0 %;2.79 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 12:11;45.37 Mbit/s;41.91 Mbit/s;< 1 ms;1.16 ms;47.08 Mbit/s;44.48 Mbit/s;0.0 %;2.68 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 11:11;51.01 Mbit/s;42.34 Mbit/s;< 1 ms;< 1 ms;49.8 Mbit/s;41.83 Mbit/s;0.0 %;2.8 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 10:11;50.72 Mbit/s;42.04 Mbit/s;< 1 ms;1.46 ms;49.69 Mbit/s;44.44 Mbit/s;0.0 %;2.63 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 09:11;49.86 Mbit/s;42.45 Mbit/s;< 1 ms;< 1 ms;48.93 Mbit/s;45.08 Mbit/s;0.0 %;2.67 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
