dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 13:36;11.28 Mbit/s;17.0 Mbit/s;3.52 ms;4.13 ms;8.8 Mbit/s;16.23 Mbit/s;0.68 %;13.54 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 11:36;18.28 Mbit/s;14.24 Mbit/s;2.29 ms;7.02 ms;14.12 Mbit/s;13.46 Mbit/s;0.68 %;16.1 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 10:36;6.48 Mbit/s;11.41 Mbit/s;2.26 ms;2.61 ms;7.08 Mbit/s;10.12 Mbit/s;2.07 %;10.5 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 09:36;2.6 Mbit/s;11.29 Mbit/s;4.09 ms;5.45 ms;2.84 Mbit/s;11.8 Mbit/s;0.0 %;11.65 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 08:36;17.1 Mbit/s;15.42 Mbit/s;1.46 ms;1.84 ms;18.0 Mbit/s;13.36 Mbit/s;1.36 %;9.19 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 07:36;19.98 Mbit/s;17.39 Mbit/s;< 1 ms;1.22 ms;17.08 Mbit/s;18.0 Mbit/s;0.68 %;7.47 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 06:37;19.46 Mbit/s;18.9 Mbit/s;1.05 ms;1.19 ms;19.59 Mbit/s;18.8 Mbit/s;0.0 %;6.65 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 05:36;19.89 Mbit/s;19.65 Mbit/s;11.33 ms;< 1 ms;19.45 Mbit/s;19.41 Mbit/s;0.0 %;7.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 04:36;18.63 Mbit/s;19.57 Mbit/s;1.72 ms;< 1 ms;14.74 Mbit/s;19.33 Mbit/s;0.0 %;6.23 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 03:36;19.87 Mbit/s;19.75 Mbit/s;1.12 ms;< 1 ms;19.88 Mbit/s;18.54 Mbit/s;0.0 %;7.15 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 02:36;18.36 Mbit/s;19.6 Mbit/s;1.13 ms;7.42 ms;19.46 Mbit/s;18.97 Mbit/s;0.0 %;6.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 01:36;14.32 Mbit/s;16.24 Mbit/s;1.05 ms;< 1 ms;15.65 Mbit/s;17.27 Mbit/s;0.0 %;6.32 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 00:36;15.16 Mbit/s;18.15 Mbit/s;< 1 ms;1.21 ms;16.71 Mbit/s;18.83 Mbit/s;0.0 %;7.59 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
