dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 17:59;4.02 Mbit/s;7.42 Mbit/s;20.96 ms;4.8 ms;3.16 Mbit/s;6.5 Mbit/s;0.0 %;86.4 ms;PTT Metro de Curitiba;;;;;
28/07/15 16:59;3.46 Mbit/s;5.79 Mbit/s;6.51 ms;3.76 ms;1.72 Mbit/s;6.12 Mbit/s;0.0 %;47.87 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 15:59;1.71 Mbit/s;4.91 Mbit/s;15.12 ms;3.3 ms;1.81 Mbit/s;4.96 Mbit/s;0.68 %;107.51 ms;PTT Metro de Curitiba;;;;;
28/07/15 14:59;-;-;-;-;-;-;0.77 %;149.07 ms;PTT Metro de Curitiba;;;;;
28/07/15 14:00;1.8 Mbit/s;2.46 Mbit/s;67.96 ms;3.35 ms;487.85 kbit/s;998.84 kbit/s;0.0 %;1150.12 ms;PTT Metro de Curitiba;;;;;
28/07/15 12:59;3.17 Mbit/s;7.09 Mbit/s;16.3 ms;5.55 ms;3.44 Mbit/s;7.44 Mbit/s;0.68 %;214.44 ms;PTT Metro de Curitiba;;;;;
28/07/15 11:59;4.0 Mbit/s;1.02 Mbit/s;2.59 ms;1.22 ms;4.29 Mbit/s;999.37 kbit/s;0.0 %;28.11 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 10:59;-;6.48 Mbit/s;3.76 ms;14.48 ms;-;-;0.68 %;69.02 ms;PTT Metro de Curitiba;;;;;
28/07/15 09:59;10.76 Mbit/s;6.55 Mbit/s;8.43 ms;8.99 ms;11.6 Mbit/s;6.77 Mbit/s;0.68 %;54.84 ms;PTT Metro de Curitiba;;;;;
28/07/15 08:59;9.0 Mbit/s;7.48 Mbit/s;< 1 ms;2.58 ms;9.71 Mbit/s;6.83 Mbit/s;0.0 %;16.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 07:59;9.06 Mbit/s;2.05 Mbit/s;5.39 ms;1.34 ms;9.95 Mbit/s;2.2 Mbit/s;0.68 %;9.14 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 06:59;12.97 Mbit/s;6.73 Mbit/s;3.42 ms;3.95 ms;2.56 Mbit/s;7.11 Mbit/s;0.0 %;41.87 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
