dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/06/15 02:34;7.34 Mbit/s;6.49 Mbit/s;< 1 ms;< 1 ms;8.14 Mbit/s;6.72 Mbit/s;0.0 %;7.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/06/15 01:34;5.32 Mbit/s;6.09 Mbit/s;1.32 ms;2.12 ms;5.89 Mbit/s;6.19 Mbit/s;0.0 %;7.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/06/15 00:34;-;1.27 Mbit/s;16.65 ms;7.44 ms;-;-;0.0 %;319.99 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/06/15 23:34;7.06 Mbit/s;5.42 Mbit/s;2.16 ms;29.75 ms;7.8 Mbit/s;5.66 Mbit/s;5.11 %;7.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/06/15 22:34;5.27 Mbit/s;7.06 Mbit/s;1.89 ms;1.81 ms;5.83 Mbit/s;2.77 Mbit/s;0.68 %;20.69 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/06/15 21:34;4.44 Mbit/s;4.07 Mbit/s;1.96 ms;12.05 ms;4.83 Mbit/s;3.95 Mbit/s;2.08 %;24.11 ms;PTT Metro de Florianopolis;;;;;
29/06/15 20:34;5.7 Mbit/s;6.37 Mbit/s;1.25 ms;2.72 ms;6.52 Mbit/s;5.39 Mbit/s;0.68 %;8.45 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/06/15 19:34;-;4.2 Mbit/s;4.36 ms;3.54 ms;-;-;0.75 %;101.34 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/06/15 18:34;4.3 Mbit/s;2.42 Mbit/s;88.08 ms;38.93 ms;3.5 Mbit/s;2.41 Mbit/s;3.57 %;511.39 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/06/15 16:34;2.47 Mbit/s;4.14 Mbit/s;19.9 ms;31.06 ms;2.58 Mbit/s;4.26 Mbit/s;8.4 %;823.4 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
