dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 23:06;28.9 Mbit/s;38.14 Mbit/s;< 1 ms;< 1 ms;31.01 Mbit/s;38.28 Mbit/s;0.0 %;4.75 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 22:06;31.32 Mbit/s;33.94 Mbit/s;3.97 ms;< 1 ms;34.03 Mbit/s;35.39 Mbit/s;0.0 %;25.33 ms;PTT Metro de Curitiba;;;;;
30/10/15 21:06;21.3 Mbit/s;25.78 Mbit/s;10.61 ms;< 1 ms;23.41 Mbit/s;26.67 Mbit/s;0.0 %;5.99 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 20:06;29.26 Mbit/s;20.55 Mbit/s;3.48 ms;1.66 ms;24.39 Mbit/s;22.1 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 19:06;13.35 Mbit/s;27.41 Mbit/s;28.08 ms;2.37 ms;14.65 Mbit/s;25.47 Mbit/s;0.0 %;118.95 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 18:07;31.17 Mbit/s;20.81 Mbit/s;< 1 ms;3.05 ms;32.09 Mbit/s;22.02 Mbit/s;0.0 %;11.16 ms;PTT Metro de Curitiba;;;;;
30/10/15 17:06;18.61 Mbit/s;29.14 Mbit/s;< 1 ms;< 1 ms;19.22 Mbit/s;28.12 Mbit/s;3.55 %;5.43 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 16:06;15.06 Mbit/s;19.24 Mbit/s;3.54 ms;1.57 ms;15.82 Mbit/s;20.68 Mbit/s;3.55 %;14.21 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 15:06;6.37 Mbit/s;21.27 Mbit/s;1.96 ms;2.13 ms;6.82 Mbit/s;22.66 Mbit/s;5.84 %;47.49 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 14:07;5.89 Mbit/s;26.45 Mbit/s;2.03 ms;1.17 ms;6.14 Mbit/s;26.88 Mbit/s;2.82 %;6.3 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
