dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/07/15 05:53;3.93 Mbit/s;20.37 Mbit/s;< 1 ms;6.25 ms;4.47 Mbit/s;12.16 Mbit/s;0.0 %;46.6 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/07/15 04:53;14.89 Mbit/s;24.69 Mbit/s;1.77 ms;1.46 ms;16.13 Mbit/s;23.61 Mbit/s;0.0 %;5.41 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/07/15 03:53;14.33 Mbit/s;23.47 Mbit/s;< 1 ms;< 1 ms;12.92 Mbit/s;15.62 Mbit/s;0.0 %;5.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/07/15 02:53;15.7 Mbit/s;24.93 Mbit/s;1.06 ms;< 1 ms;17.48 Mbit/s;23.58 Mbit/s;0.68 %;5.51 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/07/15 00:53;17.77 Mbit/s;1.26 Mbit/s;21.54 ms;3.65 ms;6.46 Mbit/s;1.35 Mbit/s;2.07 %;162.69 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/07/15 23:53;18.29 Mbit/s;23.8 Mbit/s;< 1 ms;2.18 ms;20.38 Mbit/s;23.01 Mbit/s;0.0 %;4.98 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/07/15 22:53;10.18 Mbit/s;14.09 Mbit/s;5.72 ms;1.15 ms;9.23 Mbit/s;14.21 Mbit/s;0.0 %;23.67 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/07/15 21:54;8.45 Mbit/s;9.24 Mbit/s;1.1 ms;6.05 ms;9.86 Mbit/s;9.77 Mbit/s;7.19 %;16.83 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/07/15 20:53;-;-;-;-;-;-;0.0 %;-;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/07/15 19:53;6.54 Mbit/s;1.34 Mbit/s;< 1 ms;1.37 ms;6.18 Mbit/s;1.11 Mbit/s;0.0 %;9.35 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/07/15 18:53;11.21 Mbit/s;18.94 Mbit/s;19.34 ms;1.16 ms;12.62 Mbit/s;15.95 Mbit/s;0.0 %;38.0 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/07/15 17:53;8.28 Mbit/s;8.08 Mbit/s;38.81 ms;1.51 ms;10.03 Mbit/s;2.72 Mbit/s;3.75 %;372.17 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/07/15 16:53;9.83 Mbit/s;14.94 Mbit/s;1.71 ms;1.83 ms;10.78 Mbit/s;12.95 Mbit/s;2.08 %;12.0 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/07/15 15:53;7.99 Mbit/s;10.94 Mbit/s;< 1 ms;15.7 ms;8.78 Mbit/s;4.83 Mbit/s;0.68 %;10.4 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/07/15 14:53;9.0 Mbit/s;11.19 Mbit/s;6.34 ms;9.75 ms;7.53 Mbit/s;11.3 Mbit/s;2.82 %;16.86 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/07/15 13:53;5.14 Mbit/s;3.07 Mbit/s;12.64 ms;7.08 ms;5.16 Mbit/s;1.97 Mbit/s;2.08 %;40.64 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
20/07/15 12:53;8.13 Mbit/s;18.41 Mbit/s;1.23 ms;1.16 ms;9.14 Mbit/s;17.15 Mbit/s;0.0 %;5.32 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/07/15 11:53;11.83 Mbit/s;19.92 Mbit/s;3.03 ms;2.72 ms;13.13 Mbit/s;14.37 Mbit/s;2.82 %;8.07 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/07/15 10:53;13.24 Mbit/s;21.23 Mbit/s;< 1 ms;5.32 ms;14.8 Mbit/s;18.73 Mbit/s;1.37 %;8.34 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/07/15 08:54;5.43 Mbit/s;23.5 Mbit/s;< 1 ms;2.46 ms;1.77 Mbit/s;18.04 Mbit/s;0.0 %;6.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/07/15 07:53;15.07 Mbit/s;23.87 Mbit/s;< 1 ms;< 1 ms;15.92 Mbit/s;22.54 Mbit/s;0.0 %;5.11 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/07/15 06:53;10.75 Mbit/s;22.07 Mbit/s;< 1 ms;< 1 ms;11.53 Mbit/s;13.94 Mbit/s;0.0 %;5.25 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/07/15 05:54;16.28 Mbit/s;20.48 Mbit/s;< 1 ms;1.0 ms;16.2 Mbit/s;20.64 Mbit/s;0.0 %;5.07 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/07/15 04:53;11.16 Mbit/s;25.1 Mbit/s;12.43 ms;< 1 ms;9.77 Mbit/s;22.48 Mbit/s;0.0 %;5.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/07/15 03:53;16.24 Mbit/s;25.65 Mbit/s;< 1 ms;< 1 ms;17.24 Mbit/s;23.18 Mbit/s;0.0 %;5.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
