dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 18:52;11.57 Mbit/s;18.19 Mbit/s;7.01 ms;3.88 ms;8.79 Mbit/s;17.48 Mbit/s;0.0 %;81.82 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 17:50;19.16 Mbit/s;6.96 Mbit/s;11.2 ms;23.33 ms;11.61 Mbit/s;7.38 Mbit/s;0.68 %;84.25 ms;PTT Metro de Curitiba;;;;;
28/07/15 16:50;7.57 Mbit/s;24.8 Mbit/s;13.35 ms;5.96 ms;3.88 Mbit/s;26.86 Mbit/s;0.0 %;96.82 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 15:50;19.24 Mbit/s;26.64 Mbit/s;< 1 ms;< 1 ms;15.92 Mbit/s;28.51 Mbit/s;0.0 %;4.84 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 14:50;17.81 Mbit/s;21.37 Mbit/s;2.06 ms;18.41 ms;15.32 Mbit/s;22.84 Mbit/s;0.0 %;5.97 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 13:50;18.27 Mbit/s;25.34 Mbit/s;22.55 ms;< 1 ms;15.01 Mbit/s;27.1 Mbit/s;0.0 %;31.65 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 13:50;2.05 Mbit/s;227.08 kbit/s;1.7 ms;< 1 ms;1.92 Mbit/s;195.84 kbit/s;0.0 %;36.38 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 12:50;13.41 Mbit/s;19.31 Mbit/s;16.62 ms;4.22 ms;7.77 Mbit/s;19.48 Mbit/s;0.0 %;26.27 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 11:50;18.75 Mbit/s;26.79 Mbit/s;38.9 ms;29.36 ms;5.33 Mbit/s;11.75 Mbit/s;0.0 %;364.88 ms;PTT Metro de Curitiba;;;;;
28/07/15 10:50;16.82 Mbit/s;22.77 Mbit/s;13.26 ms;1.18 ms;18.41 Mbit/s;22.86 Mbit/s;0.0 %;11.67 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 09:50;19.75 Mbit/s;28.26 Mbit/s;< 1 ms;< 1 ms;18.29 Mbit/s;30.18 Mbit/s;0.0 %;5.08 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 08:50;20.53 Mbit/s;28.02 Mbit/s;< 1 ms;< 1 ms;17.41 Mbit/s;30.16 Mbit/s;0.0 %;4.08 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 07:50;15.6 Mbit/s;30.2 Mbit/s;1.24 ms;13.48 ms;16.32 Mbit/s;32.29 Mbit/s;0.0 %;93.5 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
