dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 01:21;42.72 Mbit/s;44.08 Mbit/s;< 1 ms;< 1 ms;41.42 Mbit/s;43.63 Mbit/s;0.0 %;4.78 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 00:21;45.15 Mbit/s;43.0 Mbit/s;< 1 ms;< 1 ms;42.58 Mbit/s;42.05 Mbit/s;0.0 %;5.0 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 22:21;45.19 Mbit/s;44.25 Mbit/s;< 1 ms;< 1 ms;39.65 Mbit/s;41.94 Mbit/s;0.0 %;5.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 21:21;44.91 Mbit/s;44.74 Mbit/s;19.05 ms;< 1 ms;42.57 Mbit/s;43.98 Mbit/s;0.0 %;41.02 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 20:21;44.88 Mbit/s;44.82 Mbit/s;< 1 ms;< 1 ms;43.59 Mbit/s;44.05 Mbit/s;0.0 %;5.15 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 19:21;44.88 Mbit/s;15.49 Mbit/s;< 1 ms;< 1 ms;41.66 Mbit/s;16.52 Mbit/s;0.0 %;5.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 18:21;43.99 Mbit/s;26.67 Mbit/s;< 1 ms;3.86 ms;41.13 Mbit/s;27.09 Mbit/s;0.68 %;6.1 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 17:21;43.43 Mbit/s;15.77 Mbit/s;< 1 ms;3.36 ms;41.05 Mbit/s;11.04 Mbit/s;0.68 %;8.1 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 16:21;39.59 Mbit/s;8.1 Mbit/s;17.73 ms;1.22 ms;37.33 Mbit/s;5.91 Mbit/s;0.0 %;7.23 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 15:21;42.5 Mbit/s;10.77 Mbit/s;1.21 ms;1.46 ms;34.28 Mbit/s;7.65 Mbit/s;0.68 %;7.95 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 14:21;44.76 Mbit/s;17.92 Mbit/s;6.6 ms;5.35 ms;42.56 Mbit/s;12.68 Mbit/s;0.68 %;8.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 13:21;35.75 Mbit/s;7.78 Mbit/s;17.96 ms;4.58 ms;35.18 Mbit/s;6.44 Mbit/s;0.0 %;51.71 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 12:21;44.68 Mbit/s;9.75 Mbit/s;1.13 ms;5.76 ms;43.19 Mbit/s;9.71 Mbit/s;0.0 %;6.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 11:21;22.56 Mbit/s;9.39 Mbit/s;1.69 ms;9.69 ms;22.84 Mbit/s;9.0 Mbit/s;0.0 %;7.3 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 10:21;31.8 Mbit/s;9.13 Mbit/s;4.39 ms;< 1 ms;33.8 Mbit/s;7.81 Mbit/s;0.0 %;6.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 09:21;32.88 Mbit/s;7.98 Mbit/s;< 1 ms;1.54 ms;34.81 Mbit/s;8.5 Mbit/s;0.0 %;6.32 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 08:21;39.67 Mbit/s;11.03 Mbit/s;3.04 ms;2.43 ms;40.57 Mbit/s;9.99 Mbit/s;1.36 %;6.15 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 07:21;41.8 Mbit/s;42.21 Mbit/s;1.04 ms;< 1 ms;38.12 Mbit/s;43.07 Mbit/s;0.0 %;6.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 06:21;42.85 Mbit/s;44.7 Mbit/s;< 1 ms;1.08 ms;40.96 Mbit/s;41.94 Mbit/s;0.0 %;5.62 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 05:21;44.63 Mbit/s;43.21 Mbit/s;3.83 ms;< 1 ms;41.58 Mbit/s;43.63 Mbit/s;0.0 %;5.41 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 04:21;44.97 Mbit/s;42.5 Mbit/s;< 1 ms;< 1 ms;42.67 Mbit/s;42.43 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 03:21;44.84 Mbit/s;43.95 Mbit/s;< 1 ms;< 1 ms;43.63 Mbit/s;42.86 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 02:21;43.66 Mbit/s;44.12 Mbit/s;< 1 ms;< 1 ms;42.27 Mbit/s;43.91 Mbit/s;0.0 %;4.76 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 01:21;37.42 Mbit/s;42.93 Mbit/s;< 1 ms;< 1 ms;39.0 Mbit/s;43.51 Mbit/s;0.0 %;5.21 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 00:22;44.73 Mbit/s;36.94 Mbit/s;4.13 ms;< 1 ms;40.52 Mbit/s;39.32 Mbit/s;0.0 %;12.99 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 23:22;44.82 Mbit/s;43.24 Mbit/s;< 1 ms;2.93 ms;43.11 Mbit/s;43.65 Mbit/s;0.0 %;5.35 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 22:21;44.76 Mbit/s;42.38 Mbit/s;< 1 ms;< 1 ms;43.25 Mbit/s;39.15 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 21:21;44.65 Mbit/s;42.59 Mbit/s;< 1 ms;< 1 ms;41.48 Mbit/s;43.43 Mbit/s;0.0 %;4.67 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 20:21;44.33 Mbit/s;32.1 Mbit/s;4.71 ms;1.57 ms;40.71 Mbit/s;34.5 Mbit/s;0.68 %;6.77 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 19:21;42.73 Mbit/s;41.0 Mbit/s;1.18 ms;< 1 ms;40.79 Mbit/s;42.72 Mbit/s;1.36 %;6.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 18:21;28.36 Mbit/s;8.91 Mbit/s;5.03 ms;1.24 ms;27.8 Mbit/s;9.35 Mbit/s;0.0 %;6.33 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 17:21;32.62 Mbit/s;9.26 Mbit/s;1.56 ms;2.38 ms;33.11 Mbit/s;7.41 Mbit/s;1.36 %;6.5 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 16:21;26.57 Mbit/s;4.75 Mbit/s;16.98 ms;4.32 ms;27.01 Mbit/s;4.98 Mbit/s;1.37 %;9.63 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 15:21;30.54 Mbit/s;6.91 Mbit/s;< 1 ms;5.43 ms;32.68 Mbit/s;5.02 Mbit/s;0.0 %;8.7 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
