dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 10:37;20.37 Mbit/s;19.12 Mbit/s;1.22 ms;< 1 ms;20.01 Mbit/s;19.66 Mbit/s;5.88 %;4.96 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 09:37;17.69 Mbit/s;16.73 Mbit/s;14.57 ms;1.48 ms;13.69 Mbit/s;17.84 Mbit/s;1.36 %;36.75 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 08:37;21.81 Mbit/s;20.93 Mbit/s;< 1 ms;< 1 ms;22.75 Mbit/s;21.1 Mbit/s;0.68 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 07:37;17.8 Mbit/s;2.75 Mbit/s;2.36 ms;2.12 ms;13.74 Mbit/s;2.93 Mbit/s;1.37 %;55.47 ms;PTT Metro de Curitiba;;;;;
30/10/15 05:37;22.93 Mbit/s;22.89 Mbit/s;< 1 ms;< 1 ms;23.68 Mbit/s;24.02 Mbit/s;0.0 %;3.87 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 04:37;23.68 Mbit/s;22.74 Mbit/s;< 1 ms;< 1 ms;24.02 Mbit/s;23.83 Mbit/s;0.0 %;3.81 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 03:37;23.29 Mbit/s;22.85 Mbit/s;< 1 ms;< 1 ms;24.01 Mbit/s;23.86 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 02:37;23.56 Mbit/s;22.62 Mbit/s;< 1 ms;< 1 ms;23.84 Mbit/s;23.63 Mbit/s;0.0 %;4.04 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 01:37;23.33 Mbit/s;22.66 Mbit/s;< 1 ms;< 1 ms;23.82 Mbit/s;22.5 Mbit/s;0.0 %;3.82 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 00:38;24.0 Mbit/s;22.87 Mbit/s;< 1 ms;< 1 ms;23.0 Mbit/s;24.02 Mbit/s;0.0 %;3.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
