dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 02:28;27.02 Mbit/s;22.87 Mbit/s;1.92 ms;< 1 ms;29.51 Mbit/s;24.27 Mbit/s;0.0 %;10.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 01:28;18.71 Mbit/s;19.34 Mbit/s;1.4 ms;1.97 ms;20.25 Mbit/s;20.7 Mbit/s;0.0 %;15.84 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 00:28;14.12 Mbit/s;16.17 Mbit/s;13.69 ms;1.75 ms;15.41 Mbit/s;17.09 Mbit/s;0.0 %;16.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 23:28;21.49 Mbit/s;18.9 Mbit/s;3.38 ms;2.04 ms;22.71 Mbit/s;20.23 Mbit/s;1.36 %;36.49 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 22:28;17.18 Mbit/s;15.95 Mbit/s;8.17 ms;1.97 ms;18.37 Mbit/s;16.77 Mbit/s;0.0 %;17.34 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 21:28;13.88 Mbit/s;11.5 Mbit/s;1.24 ms;7.01 ms;14.49 Mbit/s;12.35 Mbit/s;0.0 %;15.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 20:28;12.28 Mbit/s;12.1 Mbit/s;4.95 ms;2.64 ms;13.36 Mbit/s;12.99 Mbit/s;0.0 %;17.64 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 19:28;10.52 Mbit/s;11.91 Mbit/s;5.49 ms;2.91 ms;11.35 Mbit/s;12.84 Mbit/s;0.68 %;21.61 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 18:28;13.19 Mbit/s;15.22 Mbit/s;2.6 ms;4.99 ms;14.09 Mbit/s;16.05 Mbit/s;1.36 %;24.6 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 17:28;8.49 Mbit/s;10.08 Mbit/s;6.34 ms;4.41 ms;9.2 Mbit/s;10.5 Mbit/s;0.0 %;31.62 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 16:28;12.9 Mbit/s;12.47 Mbit/s;19.67 ms;3.64 ms;13.3 Mbit/s;13.34 Mbit/s;4.26 %;43.85 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 15:28;11.05 Mbit/s;13.06 Mbit/s;4.42 ms;4.31 ms;11.89 Mbit/s;13.95 Mbit/s;1.36 %;26.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 14:28;-;9.96 Mbit/s;3.83 ms;5.84 ms;-;-;2.78 %;32.01 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 08:28;15.68 Mbit/s;16.67 Mbit/s;1.25 ms;2.58 ms;16.96 Mbit/s;17.61 Mbit/s;0.68 %;12.35 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 07:28;18.57 Mbit/s;14.38 Mbit/s;2.88 ms;7.17 ms;20.0 Mbit/s;15.41 Mbit/s;0.0 %;15.67 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 06:28;24.4 Mbit/s;19.13 Mbit/s;3.21 ms;1.38 ms;26.33 Mbit/s;20.31 Mbit/s;0.0 %;25.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
