dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 13:08;65.53 Mbit/s;48.58 Mbit/s;< 1 ms;< 1 ms;65.47 Mbit/s;51.66 Mbit/s;0.0 %;2.09 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 12:08;55.86 Mbit/s;49.33 Mbit/s;2.72 ms;< 1 ms;60.86 Mbit/s;52.92 Mbit/s;0.0 %;2.33 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 11:08;63.4 Mbit/s;48.89 Mbit/s;< 1 ms;< 1 ms;63.0 Mbit/s;52.02 Mbit/s;0.0 %;2.72 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 10:08;65.08 Mbit/s;49.57 Mbit/s;< 1 ms;5.94 ms;63.61 Mbit/s;50.32 Mbit/s;0.0 %;2.29 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 09:08;66.39 Mbit/s;44.35 Mbit/s;< 1 ms;< 1 ms;65.12 Mbit/s;47.24 Mbit/s;0.0 %;2.35 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 08:08;66.3 Mbit/s;47.65 Mbit/s;< 1 ms;1.92 ms;64.51 Mbit/s;50.73 Mbit/s;0.0 %;2.12 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 07:08;-;40.17 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;1.95 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 06:08;63.05 Mbit/s;45.63 Mbit/s;< 1 ms;< 1 ms;64.06 Mbit/s;48.48 Mbit/s;0.0 %;2.5 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 05:08;65.35 Mbit/s;48.2 Mbit/s;< 1 ms;< 1 ms;65.0 Mbit/s;51.24 Mbit/s;0.0 %;2.0 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 04:08;65.92 Mbit/s;47.44 Mbit/s;< 1 ms;< 1 ms;64.82 Mbit/s;50.49 Mbit/s;0.0 %;2.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 03:08;66.87 Mbit/s;47.8 Mbit/s;< 1 ms;< 1 ms;66.08 Mbit/s;50.67 Mbit/s;0.0 %;2.07 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 02:08;65.13 Mbit/s;51.01 Mbit/s;< 1 ms;< 1 ms;65.29 Mbit/s;54.3 Mbit/s;0.0 %;2.29 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 01:08;67.55 Mbit/s;46.03 Mbit/s;< 1 ms;< 1 ms;66.62 Mbit/s;49.07 Mbit/s;0.0 %;2.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 00:09;57.3 Mbit/s;48.67 Mbit/s;< 1 ms;< 1 ms;61.2 Mbit/s;49.36 Mbit/s;0.0 %;2.06 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
