dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/10/15 00:26;17.52 Mbit/s;13.93 Mbit/s;< 1 ms;1.67 ms;19.04 Mbit/s;13.88 Mbit/s;0.0 %;7.2 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 23:26;14.78 Mbit/s;12.57 Mbit/s;2.02 ms;4.17 ms;16.16 Mbit/s;12.15 Mbit/s;0.68 %;11.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 22:26;17.41 Mbit/s;11.39 Mbit/s;2.28 ms;3.34 ms;19.12 Mbit/s;11.18 Mbit/s;0.68 %;9.29 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 21:26;16.08 Mbit/s;10.48 Mbit/s;3.86 ms;2.79 ms;17.65 Mbit/s;10.49 Mbit/s;0.0 %;12.56 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 20:26;13.66 Mbit/s;10.82 Mbit/s;2.7 ms;3.04 ms;14.58 Mbit/s;8.94 Mbit/s;0.68 %;9.56 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 19:26;15.92 Mbit/s;10.55 Mbit/s;4.06 ms;4.2 ms;16.57 Mbit/s;9.86 Mbit/s;0.68 %;17.5 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 18:26;8.75 Mbit/s;6.6 Mbit/s;1.32 ms;7.11 ms;7.16 Mbit/s;4.58 Mbit/s;0.0 %;11.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 17:26;21.52 Mbit/s;10.48 Mbit/s;3.64 ms;3.94 ms;23.05 Mbit/s;10.86 Mbit/s;14.73 %;30.95 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 16:26;9.25 Mbit/s;5.69 Mbit/s;6.61 ms;6.09 ms;9.73 Mbit/s;3.77 Mbit/s;0.68 %;30.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 15:27;12.24 Mbit/s;7.27 Mbit/s;1.72 ms;12.32 ms;12.86 Mbit/s;7.19 Mbit/s;2.8 %;13.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 14:26;8.52 Mbit/s;4.0 Mbit/s;1.52 ms;5.11 ms;9.27 Mbit/s;4.26 Mbit/s;2.07 %;9.15 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 13:27;9.88 Mbit/s;9.24 Mbit/s;3.67 ms;2.63 ms;10.56 Mbit/s;7.32 Mbit/s;0.0 %;48.23 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 12:26;8.05 Mbit/s;6.46 Mbit/s;6.52 ms;7.99 ms;8.88 Mbit/s;6.8 Mbit/s;7.41 %;60.84 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 11:27;26.27 Mbit/s;11.77 Mbit/s;3.74 ms;4.03 ms;28.23 Mbit/s;11.96 Mbit/s;0.0 %;9.91 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 10:27;6.08 Mbit/s;9.81 Mbit/s;1.29 ms;1.46 ms;6.49 Mbit/s;10.48 Mbit/s;0.68 %;7.5 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 09:26;13.17 Mbit/s;8.06 Mbit/s;2.19 ms;8.96 ms;14.4 Mbit/s;8.51 Mbit/s;0.0 %;7.86 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
